1668520533	2022-11-15 14:55:33	4842	-86.98
1668520533	2022-11-15 14:55:33	4908	-90.48
1668520533	2022-11-15 14:55:33	8139	-80.7
1668520533	2022-11-15 14:55:33	28079	-81.76
1668520533	2022-11-15 14:55:33	31176	-80.66
1668520533	2022-11-15 14:55:33	38719	-97.1
1668520534	2022-11-15 14:55:34	4842	-87.4
1668520534	2022-11-15 14:55:34	4908	-91.22
1668520534	2022-11-15 14:55:34	8139	-80.8
1668520534	2022-11-15 14:55:34	28079	-82.12
1668520534	2022-11-15 14:55:34	31176	-80.63
1668520535	2022-11-15 14:55:35	4842	-86.04
1668520535	2022-11-15 14:55:35	4908	-88.91
1668520535	2022-11-15 14:55:35	8139	-80.27
1668520535	2022-11-15 14:55:35	28079	-82.67
1668520535	2022-11-15 14:55:35	31176	-80.73
1668520536	2022-11-15 14:55:36	4842	-88.47
1668520536	2022-11-15 14:55:36	4908	-88.3
1668520536	2022-11-15 14:55:36	8139	-80.9
1668520536	2022-11-15 14:55:36	28079	-82.4
1668520536	2022-11-15 14:55:36	31176	-80.71
1668520537	2022-11-15 14:55:37	4842	-86.23
1668520537	2022-11-15 14:55:37	4908	-90.58
1668520537	2022-11-15 14:55:37	8139	-80.9
1668520537	2022-11-15 14:55:37	28079	-85.21
1668520537	2022-11-15 14:55:37	31176	-82.03
1668520537	2022-11-15 14:55:37	38719	-102.82
1668520538	2022-11-15 14:55:38	4842	-87.05
1668520538	2022-11-15 14:55:38	4908	-88.13
1668520538	2022-11-15 14:55:38	8139	-79.97
1668520538	2022-11-15 14:55:38	28079	-86.34
1668520538	2022-11-15 14:55:38	31176	-86.19
1668520539	2022-11-15 14:55:39	4842	-87.31
1668520539	2022-11-15 14:55:39	4908	-92.26
1668520539	2022-11-15 14:55:39	8139	-80.73
1668520539	2022-11-15 14:55:39	28079	-84.46
1668520539	2022-11-15 14:55:39	31176	-82.42
1668520540	2022-11-15 14:55:40	4842	-87.81
1668520540	2022-11-15 14:55:40	4908	-86.8
1668520540	2022-11-15 14:55:40	8139	-80.63
1668520540	2022-11-15 14:55:40	28079	-84.82
1668520540	2022-11-15 14:55:40	31176	-81.78
1668520541	2022-11-15 14:55:41	4842	-83.78
1668520541	2022-11-15 14:55:41	4908	-88.05
1668520541	2022-11-15 14:55:41	8139	-80.23
1668520541	2022-11-15 14:55:41	28079	-84.28
1668520541	2022-11-15 14:55:41	31176	-81.25
1668520541	2022-11-15 14:55:41	38719	-95
1668520542	2022-11-15 14:55:42	4842	-86.61
1668520542	2022-11-15 14:55:42	4908	-89.77
1668520542	2022-11-15 14:55:42	8139	-80.41
1668520542	2022-11-15 14:55:42	28079	-82.4
1668520542	2022-11-15 14:55:42	31176	-80.57
1668520542	2022-11-15 14:55:42	38719	-93.13
1668520543	2022-11-15 14:55:43	4842	-85.85
1668520543	2022-11-15 14:55:43	4908	-88.74
1668520543	2022-11-15 14:55:43	8139	-80.07
1668520543	2022-11-15 14:55:43	28079	-83.17
1668520543	2022-11-15 14:55:43	31176	-80.78
1668520543	2022-11-15 14:55:43	38719	-99.03
1668520544	2022-11-15 14:55:44	4842	-86.68
1668520544	2022-11-15 14:55:44	4908	-94.39
1668520544	2022-11-15 14:55:44	8139	-80.7
1668520544	2022-11-15 14:55:44	28079	-85.01
1668520544	2022-11-15 14:55:44	31176	-80.8
1668520544	2022-11-15 14:55:44	38719	-98.84
1668520545	2022-11-15 14:55:45	4842	-85.97
1668520545	2022-11-15 14:55:45	4908	-85.84
1668520545	2022-11-15 14:55:45	8139	-80.79
1668520545	2022-11-15 14:55:45	28079	-84.53
1668520545	2022-11-15 14:55:45	31176	-80.93
1668520545	2022-11-15 14:55:45	38719	-100.6
1668520546	2022-11-15 14:55:46	4842	-84.67
1668520546	2022-11-15 14:55:46	4908	-88.2
1668520546	2022-11-15 14:55:46	8139	-80.86
1668520546	2022-11-15 14:55:46	28079	-84.13
1668520546	2022-11-15 14:55:46	31176	-82.01
1668520547	2022-11-15 14:55:47	4842	-80.05
1668520547	2022-11-15 14:55:47	4908	-100.28
1668520547	2022-11-15 14:55:47	8139	-84.84
1668520547	2022-11-15 14:55:47	28079	-83.81
1668520547	2022-11-15 14:55:47	31176	-80.81
1668520548	2022-11-15 14:55:48	4842	-80.14
1668520548	2022-11-15 14:55:48	8139	-84.64
1668520548	2022-11-15 14:55:48	28079	-99.35
1668520548	2022-11-15 14:55:48	31176	-91.38
1668520549	2022-11-15 14:55:49	4842	-79.67
1668520549	2022-11-15 14:55:49	8139	-96.5
1668520550	2022-11-15 14:55:50	4842	-80.63
1668520550	2022-11-15 14:55:50	8139	-90.74
1668520550	2022-11-15 14:55:50	31176	-94.07
1668520551	2022-11-15 14:55:51	4842	-80.82
1668520551	2022-11-15 14:55:51	8139	-88.72
1668520552	2022-11-15 14:55:52	4842	-79.79
1668520552	2022-11-15 14:55:52	8139	-91.83
1668520552	2022-11-15 14:55:52	31176	-99.95
1668520553	2022-11-15 14:55:53	4842	-80.49
1668520553	2022-11-15 14:55:53	8139	-94.84
1668520554	2022-11-15 14:55:54	4842	-80.11
1668520554	2022-11-15 14:55:54	8139	-97.73
1668520554	2022-11-15 14:55:54	31176	-99.51
1668520555	2022-11-15 14:55:55	4842	-80
1668520555	2022-11-15 14:55:55	8139	-94.8
1668520556	2022-11-15 14:55:56	4842	-80.48
1668520556	2022-11-15 14:55:56	8139	-93.53
1668520557	2022-11-15 14:55:57	4842	-80.85
1668520557	2022-11-15 14:55:57	8139	-93.64
1668520557	2022-11-15 14:55:57	31176	-95.27
1668520557	2022-11-15 14:55:57	38719	-94.96
1668520558	2022-11-15 14:55:58	4842	-80.27
1668520558	2022-11-15 14:55:58	8139	-96.02
1668520558	2022-11-15 14:55:58	38719	-99.03
1668520559	2022-11-15 14:55:59	4842	-80.76
1668520559	2022-11-15 14:55:59	8139	-92.26
1668520559	2022-11-15 14:55:59	31176	-102.04
1668520560	2022-11-15 14:56:00	4842	-80.04
1668520560	2022-11-15 14:56:00	8139	-93.33
1668520560	2022-11-15 14:56:00	31176	-94.58
1668520560	2022-11-15 14:56:00	38719	-93.59
1668520561	2022-11-15 14:56:01	4842	-80.46
1668520562	2022-11-15 14:56:02	4842	-80.14
1668520562	2022-11-15 14:56:02	8139	-98.86
1668520563	2022-11-15 14:56:03	4842	-80.45
1668520563	2022-11-15 14:56:03	4908	-91.22
1668520563	2022-11-15 14:56:03	8139	-87.11
1668520563	2022-11-15 14:56:03	31176	-96.02
1668520564	2022-11-15 14:56:04	4842	-80.77
1668520564	2022-11-15 14:56:04	8139	-90.21
1668520564	2022-11-15 14:56:04	31176	-94.54
1668520565	2022-11-15 14:56:05	4842	-81.2
1668520565	2022-11-15 14:56:05	8139	-90.9
1668520565	2022-11-15 14:56:05	31176	-95.53
1668520565	2022-11-15 14:56:05	38719	-99.6
1668520566	2022-11-15 14:56:06	4842	-80.31
1668520566	2022-11-15 14:56:06	8139	-91.07
1668520566	2022-11-15 14:56:06	31176	-96.92
1668520567	2022-11-15 14:56:07	4842	-80.92
1668520567	2022-11-15 14:56:07	4908	-93.17
1668520567	2022-11-15 14:56:07	8139	-82.68
1668520567	2022-11-15 14:56:07	28079	-94.39
1668520567	2022-11-15 14:56:07	31176	-87.45
1668520568	2022-11-15 14:56:08	4842	-80.86
1668520568	2022-11-15 14:56:08	4908	-94.07
1668520568	2022-11-15 14:56:08	8139	-80.97
1668520568	2022-11-15 14:56:08	28079	-87.55
1668520568	2022-11-15 14:56:08	31176	-87.06
1668520569	2022-11-15 14:56:09	4842	-81.58
1668520569	2022-11-15 14:56:09	4908	-93.13
1668520569	2022-11-15 14:56:09	8139	-80.88
1668520569	2022-11-15 14:56:09	28079	-88.99
1668520569	2022-11-15 14:56:09	31176	-85.67
1668520570	2022-11-15 14:56:10	4842	-84.48
1668520570	2022-11-15 14:56:10	4908	-89.35
1668520570	2022-11-15 14:56:10	8139	-80.98
1668520570	2022-11-15 14:56:10	28079	-85.92
1668520570	2022-11-15 14:56:10	31176	-82.65
1668520570	2022-11-15 14:56:10	38719	-100.11
1668520571	2022-11-15 14:56:11	4842	-88.89
1668520571	2022-11-15 14:56:11	4908	-91.06
1668520571	2022-11-15 14:56:11	8139	-80.84
1668520571	2022-11-15 14:56:11	28079	-85.64
1668520571	2022-11-15 14:56:11	31176	-82.96
1668520571	2022-11-15 14:56:11	38719	-92.36
1668520572	2022-11-15 14:56:12	4842	-86.64
1668520572	2022-11-15 14:56:12	4908	-87.93
1668520572	2022-11-15 14:56:12	8139	-81.13
1668520572	2022-11-15 14:56:12	28079	-84.29
1668520572	2022-11-15 14:56:12	31176	-81.65
1668520572	2022-11-15 14:56:12	38719	-94.47
1668520573	2022-11-15 14:56:13	4842	-92.1
1668520573	2022-11-15 14:56:13	4908	-89.6
1668520573	2022-11-15 14:56:13	8139	-80.78
1668520573	2022-11-15 14:56:13	28079	-84.24
1668520573	2022-11-15 14:56:13	31176	-82.14
1668520573	2022-11-15 14:56:13	38719	-96.5
1668520574	2022-11-15 14:56:14	4842	-91.95
1668520574	2022-11-15 14:56:14	4908	-84.2
1668520574	2022-11-15 14:56:14	8139	-80.28
1668520574	2022-11-15 14:56:14	28079	-83.55
1668520574	2022-11-15 14:56:14	31176	-84.43
1668520574	2022-11-15 14:56:14	38719	-91.87
1668520575	2022-11-15 14:56:15	4842	-91.46
1668520575	2022-11-15 14:56:15	4908	-81.59
1668520575	2022-11-15 14:56:15	8139	-80.52
1668520575	2022-11-15 14:56:15	28079	-88.42
1668520575	2022-11-15 14:56:15	31176	-90.57
1668520575	2022-11-15 14:56:15	38719	-83.93
1668520576	2022-11-15 14:56:16	4842	-98.86
1668520576	2022-11-15 14:56:16	4908	-95.34
1668520576	2022-11-15 14:56:16	8139	-80.56
1668520576	2022-11-15 14:56:16	28079	-86.99
1668520576	2022-11-15 14:56:16	31176	-88.4
1668520576	2022-11-15 14:56:16	38719	-83.21
1668520577	2022-11-15 14:56:17	4908	-94.07
1668520577	2022-11-15 14:56:17	8139	-85.35
1668520577	2022-11-15 14:56:17	31176	-92.68
1668520577	2022-11-15 14:56:17	38719	-81.13
1668520578	2022-11-15 14:56:18	8139	-90.76
1668520578	2022-11-15 14:56:18	31176	-96.5
1668520578	2022-11-15 14:56:18	38719	-80.59
1668520579	2022-11-15 14:56:19	4842	-100.44
1668520579	2022-11-15 14:56:19	8139	-95.05
1668520579	2022-11-15 14:56:19	31176	-94.88
1668520579	2022-11-15 14:56:19	38719	-80.31
1668520580	2022-11-15 14:56:20	8139	-93.61
1668520580	2022-11-15 14:56:20	31176	-91.06
1668520580	2022-11-15 14:56:20	38719	-79.76
1668520581	2022-11-15 14:56:21	8139	-90.43
1668520581	2022-11-15 14:56:21	28079	-91.22
1668520581	2022-11-15 14:56:21	31176	-86.18
1668520581	2022-11-15 14:56:21	38719	-80.84
1668520582	2022-11-15 14:56:22	8139	-91.6
1668520582	2022-11-15 14:56:22	28079	-97.75
1668520582	2022-11-15 14:56:22	31176	-89.77
1668520582	2022-11-15 14:56:22	38719	-80.67
1668520583	2022-11-15 14:56:23	8139	-90.22
1668520583	2022-11-15 14:56:23	31176	-93.12
1668520583	2022-11-15 14:56:23	38719	-81.17
1668520584	2022-11-15 14:56:24	8139	-94.88
1668520584	2022-11-15 14:56:24	31176	-100.11
1668520584	2022-11-15 14:56:24	38719	-80.41
1668520585	2022-11-15 14:56:25	8139	-94.89
1668520585	2022-11-15 14:56:25	31176	-96.5
1668520585	2022-11-15 14:56:25	38719	-80.85
1668520586	2022-11-15 14:56:26	8139	-90.5
1668520586	2022-11-15 14:56:26	31176	-92.36
1668520586	2022-11-15 14:56:26	38719	-81
1668520587	2022-11-15 14:56:27	4908	-95.99
1668520587	2022-11-15 14:56:27	8139	-88.98
1668520587	2022-11-15 14:56:27	28079	-94.58
1668520587	2022-11-15 14:56:27	31176	-90.59
1668520587	2022-11-15 14:56:27	38719	-81.05
1668520588	2022-11-15 14:56:28	8139	-95.85
1668520588	2022-11-15 14:56:28	31176	-93.64
1668520588	2022-11-15 14:56:28	38719	-80.5
1668520589	2022-11-15 14:56:29	8139	-91.98
1668520589	2022-11-15 14:56:29	31176	-88.33
1668520589	2022-11-15 14:56:29	38719	-80.38
1668520590	2022-11-15 14:56:30	38719	-80.43
1668520591	2022-11-15 14:56:31	8139	-102.04
1668520591	2022-11-15 14:56:31	38719	-79.79
1668520592	2022-11-15 14:56:32	38719	-80.41
1668520593	2022-11-15 14:56:33	8139	-95.69
1668520593	2022-11-15 14:56:33	38719	-80.61
1668520594	2022-11-15 14:56:34	38719	-80.01
1668520595	2022-11-15 14:56:35	4842	-93.75
1668520595	2022-11-15 14:56:35	38719	-80.73
1668520596	2022-11-15 14:56:36	4842	-95.85
1668520596	2022-11-15 14:56:36	38719	-80.79
1668520597	2022-11-15 14:56:37	4842	-96.09
1668520597	2022-11-15 14:56:37	38719	-79.92
1668520598	2022-11-15 14:56:38	38719	-80.48
1668520599	2022-11-15 14:56:39	38719	-81.01
1668520600	2022-11-15 14:56:40	4842	-99.35
1668520600	2022-11-15 14:56:40	38719	-80.85
1668520601	2022-11-15 14:56:41	4842	-94.69
1668520601	2022-11-15 14:56:41	4908	-104.72
1668520601	2022-11-15 14:56:41	8139	-104.37
1668520601	2022-11-15 14:56:41	38719	-80.35
1668520602	2022-11-15 14:56:42	8139	-87.97
1668520602	2022-11-15 14:56:42	31176	-95.51
1668520602	2022-11-15 14:56:42	38719	-81.11
1668520603	2022-11-15 14:56:43	4908	-90.46
1668520603	2022-11-15 14:56:43	8139	-84.04
1668520603	2022-11-15 14:56:43	28079	-93.45
1668520603	2022-11-15 14:56:43	31176	-91.39
1668520603	2022-11-15 14:56:43	38719	-82.72
1668520604	2022-11-15 14:56:44	4908	-97.27
1668520604	2022-11-15 14:56:44	8139	-83.48
1668520604	2022-11-15 14:56:44	28079	-90.42
1668520604	2022-11-15 14:56:44	31176	-84.02
1668520604	2022-11-15 14:56:44	38719	-81.01
1668520605	2022-11-15 14:56:45	4842	-99.35
1668520605	2022-11-15 14:56:45	4908	-86.44
1668520605	2022-11-15 14:56:45	8139	-81.23
1668520605	2022-11-15 14:56:45	28079	-85.84
1668520605	2022-11-15 14:56:45	31176	-85.19
1668520605	2022-11-15 14:56:45	38719	-82.23
1668520606	2022-11-15 14:56:46	4842	-93.64
1668520606	2022-11-15 14:56:46	4908	-84.84
1668520606	2022-11-15 14:56:46	8139	-80.56
1668520606	2022-11-15 14:56:46	28079	-83.16
1668520606	2022-11-15 14:56:46	31176	-82.2
1668520606	2022-11-15 14:56:46	38719	-87.89
1668520607	2022-11-15 14:56:47	4842	-83.94
1668520607	2022-11-15 14:56:47	4908	-88.06
1668520607	2022-11-15 14:56:47	8139	-80.26
1668520607	2022-11-15 14:56:47	28079	-85.01
1668520607	2022-11-15 14:56:47	31176	-80.88
1668520607	2022-11-15 14:56:47	38719	-99.95
1668520608	2022-11-15 14:56:48	4842	-82.25
1668520608	2022-11-15 14:56:48	4908	-95.34
1668520608	2022-11-15 14:56:48	8139	-81.42
1668520608	2022-11-15 14:56:48	28079	-85.35
1668520608	2022-11-15 14:56:48	31176	-83.14
1668520609	2022-11-15 14:56:49	4842	-84.57
1668520609	2022-11-15 14:56:49	4908	-95.27
1668520609	2022-11-15 14:56:49	8139	-81.55
1668520609	2022-11-15 14:56:49	28079	-82.25
1668520609	2022-11-15 14:56:49	31176	-80.98
1668520610	2022-11-15 14:56:50	4842	-96.93
1668520610	2022-11-15 14:56:50	4908	-88.57
1668520610	2022-11-15 14:56:50	8139	-81.82
1668520610	2022-11-15 14:56:50	28079	-80.5
1668520610	2022-11-15 14:56:50	31176	-80.13
1668520611	2022-11-15 14:56:51	4908	-86.76
1668520611	2022-11-15 14:56:51	8139	-85.77
1668520611	2022-11-15 14:56:51	28079	-81
1668520611	2022-11-15 14:56:51	31176	-81.48
1668520612	2022-11-15 14:56:52	4908	-89.51
1668520612	2022-11-15 14:56:52	8139	-86.06
1668520612	2022-11-15 14:56:52	28079	-80.6
1668520612	2022-11-15 14:56:52	31176	-82.18
1668520613	2022-11-15 14:56:53	4908	-87.18
1668520613	2022-11-15 14:56:53	8139	-85.73
1668520613	2022-11-15 14:56:53	28079	-80.9
1668520613	2022-11-15 14:56:53	31176	-81.45
1668520614	2022-11-15 14:56:54	4908	-87.17
1668520614	2022-11-15 14:56:54	8139	-83.67
1668520614	2022-11-15 14:56:54	28079	-81.21
1668520614	2022-11-15 14:56:54	31176	-82.45
1668520615	2022-11-15 14:56:55	4908	-87.45
1668520615	2022-11-15 14:56:55	8139	-85.39
1668520615	2022-11-15 14:56:55	28079	-80.42
1668520615	2022-11-15 14:56:55	31176	-81.69
1668520616	2022-11-15 14:56:56	4908	-88.38
1668520616	2022-11-15 14:56:56	8139	-83.94
1668520616	2022-11-15 14:56:56	28079	-81.22
1668520616	2022-11-15 14:56:56	31176	-83.12
1668520617	2022-11-15 14:56:57	4908	-85.34
1668520617	2022-11-15 14:56:57	8139	-87.02
1668520617	2022-11-15 14:56:57	28079	-81.32
1668520617	2022-11-15 14:56:57	31176	-81.65
1668520618	2022-11-15 14:56:58	4908	-94.54
1668520618	2022-11-15 14:56:58	8139	-85.12
1668520618	2022-11-15 14:56:58	28079	-81.01
1668520618	2022-11-15 14:56:58	31176	-81.32
1668520619	2022-11-15 14:56:59	4908	-88.42
1668520619	2022-11-15 14:56:59	8139	-82.69
1668520619	2022-11-15 14:56:59	28079	-80.14
1668520619	2022-11-15 14:56:59	31176	-81.95
1668520620	2022-11-15 14:57:00	4908	-87.66
1668520620	2022-11-15 14:57:00	8139	-84.01
1668520620	2022-11-15 14:57:00	28079	-80.83
1668520620	2022-11-15 14:57:00	31176	-84.85
1668520621	2022-11-15 14:57:01	4908	-82.38
1668520621	2022-11-15 14:57:01	8139	-82.27
1668520621	2022-11-15 14:57:01	28079	-80.24
1668520621	2022-11-15 14:57:01	31176	-83.23
1668520621	2022-11-15 14:57:01	38719	-94.8
1668520622	2022-11-15 14:57:02	4908	-85.77
1668520622	2022-11-15 14:57:02	8139	-84.25
1668520622	2022-11-15 14:57:02	28079	-80.97
1668520622	2022-11-15 14:57:02	31176	-83.08
1668520623	2022-11-15 14:57:03	4908	-89.6
1668520623	2022-11-15 14:57:03	8139	-83.41
1668520623	2022-11-15 14:57:03	28079	-80.21
1668520623	2022-11-15 14:57:03	31176	-83.17
1668520624	2022-11-15 14:57:04	4908	-89.26
1668520624	2022-11-15 14:57:04	8139	-87.99
1668520624	2022-11-15 14:57:04	28079	-80.04
1668520624	2022-11-15 14:57:04	31176	-83.23
1668520625	2022-11-15 14:57:05	4842	-96.92
1668520625	2022-11-15 14:57:05	4908	-85.5
1668520625	2022-11-15 14:57:05	8139	-87.23
1668520625	2022-11-15 14:57:05	28079	-82.29
1668520625	2022-11-15 14:57:05	31176	-83.77
1668520625	2022-11-15 14:57:05	38719	-96.5
1668520626	2022-11-15 14:57:06	4908	-86.44
1668520626	2022-11-15 14:57:06	8139	-81.74
1668520626	2022-11-15 14:57:06	28079	-81.09
1668520626	2022-11-15 14:57:06	31176	-81.3
1668520626	2022-11-15 14:57:06	38719	-98.35
1668520627	2022-11-15 14:57:07	4842	-95.83
1668520627	2022-11-15 14:57:07	4908	-86.71
1668520627	2022-11-15 14:57:07	8139	-82.36
1668520627	2022-11-15 14:57:07	28079	-82.51
1668520627	2022-11-15 14:57:07	31176	-81.7
1668520628	2022-11-15 14:57:08	4842	-91.23
1668520628	2022-11-15 14:57:08	4908	-81.89
1668520628	2022-11-15 14:57:08	8139	-84.04
1668520628	2022-11-15 14:57:08	28079	-81.51
1668520628	2022-11-15 14:57:08	31176	-81.74
1668520628	2022-11-15 14:57:08	38719	-91.38
1668520629	2022-11-15 14:57:09	4842	-98.06
1668520629	2022-11-15 14:57:09	4908	-82.78
1668520629	2022-11-15 14:57:09	8139	-82.38
1668520629	2022-11-15 14:57:09	28079	-81.9
1668520629	2022-11-15 14:57:09	31176	-81.83
1668520629	2022-11-15 14:57:09	38719	-92.43
1668520630	2022-11-15 14:57:10	4842	-86.91
1668520630	2022-11-15 14:57:10	4908	-81.91
1668520630	2022-11-15 14:57:10	8139	-81.46
1668520630	2022-11-15 14:57:10	28079	-82.44
1668520630	2022-11-15 14:57:10	31176	-80.22
1668520630	2022-11-15 14:57:10	38719	-88.69
1668520631	2022-11-15 14:57:11	4842	-87.43
1668520631	2022-11-15 14:57:11	4908	-88.82
1668520631	2022-11-15 14:57:11	8139	-80.12
1668520631	2022-11-15 14:57:11	28079	-83.13
1668520631	2022-11-15 14:57:11	31176	-80.44
1668520631	2022-11-15 14:57:11	38719	-95.85
1668520632	2022-11-15 14:57:12	4842	-89.4
1668520632	2022-11-15 14:57:12	4908	-92.26
